Date,open,high,low,close,volume
2026-06-26,425.0,436.1300048828125,419.19000244140625,432.3500061035156,17974100
2026-06-29,437.0,456.1000061035156,431.0899963378906,455.1000061035156,14881400
2026-06-30,455.6099853515625,479.0,453.0,477.57000732421875,15074300
2026-07-01,467.6700134277344,468.510009765625,443.4700012207031,444.2300109863281,18534800
2026-07-02,450.5400085449219,461.4700012207031,429.5,434.1600036621094,18375000
2026-07-06,447.7799987792969,460.0299987792969,445.6000061035156,451.7900085449219,12788500
2026-07-07,438.0199890136719,439.79998779296875,428.1099853515625,432.57000732421875,14898400
2026-07-08,429.0,440.489990234375,428.75,436.9800109863281,11411200
2026-07-09,446.7300109863281,447.69000244140625,436.3900146484375,436.9599914550781,11455600
2026-07-10,438.6700134277344,439.6600036621094,428.1000061035156,434.1099853515625,9595100
2026-07-13,433.82000732421875,437.989990234375,420.2900085449219,421.5799865722656,14329800
2026-07-14,430.8699951171875,431.05999755859375,418.8599853515625,420.3900146484375,14279000
2026-07-15,425.75,428.8900146484375,410.75,419.4800109863281,17012300
2026-07-16,405.2900085449219,415.95001220703125,403.5,409.739990234375,24891300
2026-07-17,392.1199951171875,404.70001220703125,386.0199890136719,398.3699951171875,20986500
2026-07-20,407.7099914550781,409.8900146484375,400.0799865722656,402.29998779296875,11653600
2026-07-21,418.739990234375,425.3999938964844,413.55999755859375,424.6099853515625,18210100
2026-07-22,414.9100036621094,424.80999755859375,414.2099914550781,421.2099914550781,10259500
2026-07-23,415.8399963378906,420.8399963378906,411.79998779296875,415.5799865722656,11048800
2026-07-24,411.3500061035156,412.9200134277344,400.79998779296875,403.4100036621094,11525100
2026-07-27,406.0799865722656,407.42999267578125,388.79998779296875,399.0899963378906,17932300
2026-07-28,385.0,395.3599853515625,381.29998779296875,392.30999755859375,18276300
2026-07-29,388.0799865722656,391.25,372.7200012207031,374.6700134277344,21700200
2026-07-30,392.489990234375,406.7699890136719,387.6000061035156,403.30999755859375,17474200
2026-07-31,419.5,420.3500061035156,398.79998779296875,404.25,11956100
2026-08-03,400.5899963378906,407.44000244140625,398.20001220703125,406.1099853515625,12676900
2026-08-04,418.0,420.25,412.1099853515625,417.1700134277344,13929100
2026-08-05,419.32000732421875,426.29998779296875,413.07000732421875,414.0,12790400
2026-08-06,409.5400085449219,423.9100036621094,407.989990234375,418.20001220703125,10628900
2026-08-07,424.7900085449219,424.7900085449219,413.1000061035156,420.0400085449219,9159600
2026-08-10,420.3399963378906,425.8800048828125,416.0,418.4700012207031,11776100
2026-08-11,424.20001220703125,424.8999938964844,418.8699951171875,422.05999755859375,9703600
2026-08-12,432.6499938964844,433.2799987792969,427.0199890136719,429.1499938964844,9534200
2026-08-13,429.1499938964844,436.0400085449219,428.3900146484375,430.489990234375,8194000
2026-08-14,429.20001220703125,429.2699890136719,424.1000061035156,426.3500061035156,6324700
2026-08-17,429.9700012207031,435.7099914550781,426.79998779296875,430.9700012207031,9479400
2026-08-18,417.0,419.6300048828125,410.7699890136719,413.4100036621094,14030100
2026-08-19,418.1300048828125,419.6000061035156,407.8800048828125,412.0899963378906,8424700
2026-08-20,408.6000061035156,417.9599914550781,407.7200012207031,416.0,10447900
2026-08-21,423.0199890136719,425.67999267578125,416.70001220703125,418.95001220703125,8947200
2026-08-24,413.8699951171875,414.3399963378906,405.1499938964844,410.1199951171875,10645600
2026-08-25,414.5899963378906,419.7699890136719,414.0299987792969,417.4100036621094,7049800
2026-08-26,418.45001220703125,420.75,414.4100036621094,417.69000244140625,7449300
2026-08-27,423.0199890136719,429.6400146484375,420.5299987792969,427.29998779296875,12749800
2026-08-28,427.489990234375,429.1199951171875,417.32000732421875,417.5199890136719,8896900
2026-08-31,417.2300109863281,423.79998779296875,414.6000061035156,415.32000732421875,6748000
2026-09-01,417.79998779296875,418.6199951171875,412.07000732421875,414.0,7920800
2026-09-02,413.20001220703125,416.5,411.2699890136719,415.5,6301000
2026-09-03,413.2900085449219,417.29998779296875,407.82000732421875,417.010009765625,7827800
2026-09-04,421.8800048828125,429.82000732421875,419.4200134277344,428.9100036621094,12276300
2026-09-08,438.0199890136719,444.2900085449219,433.7200012207031,439.0,13079900
2026-09-09,434.4599914550781,439.3999938964844,431.8699951171875,435.3599853515625,7499300
2026-09-10,426.44000244140625,432.5299987792969,424.04998779296875,428.0299987792969,8368100
2026-09-11,431.54998779296875,435.3699951171875,428.8999938964844,433.239990234375,10629200
2026-09-14,416.010009765625,424.45001220703125,416.010009765625,418.010009765625,14291800
