Date,open,high,low,close,bull,bull_on,confirm_23,bx,pos_to_neg
2024-12-26,99297.6953125,99884.5703125,95137.8828125,95795.515625,False,False,False,-20.281352283297554,False
2024-12-27,95704.9765625,97294.84375,93310.7421875,94164.859375,False,False,False,-22.544550380794753,False
2024-12-28,94160.1875,95525.8984375,94014.2890625,95163.9296875,False,False,False,-24.159569161132396,False
2024-12-29,95174.0546875,95174.875,92881.7890625,93530.2265625,False,False,False,-26.819466589070196,False
2024-12-30,93527.1953125,94903.3203125,91317.1328125,92643.2109375,False,False,False,-29.749776186190676,False
2024-12-31,92643.25,96090.6015625,91914.03125,93429.203125,False,False,False,-30.559971354838545,False
2025-01-01,93425.1015625,94929.8671875,92788.125,94419.7578125,False,False,False,-24.01550858988978,False
2025-01-02,94416.2890625,97739.8203125,94201.5703125,96886.875,False,False,False,-8.784535116113075,False
2025-01-03,96881.7265625,98956.9140625,96034.6171875,98107.4296875,False,False,False,5.46852033608132,False
2025-01-04,98106.9921875,98734.4296875,97562.9765625,98236.2265625,False,False,False,15.615941593252405,False
2025-01-05,98233.90625,98813.3046875,97291.765625,98314.9609375,False,False,False,22.330777591838654,False
2025-01-06,98314.953125,102482.875,97926.1484375,102078.0859375,False,False,False,29.32209170882836,False
2025-01-07,102248.8515625,102712.484375,96132.875,96922.703125,False,False,False,24.26572541346717,False
2025-01-08,96924.1640625,97258.3203125,92525.84375,95043.5234375,False,False,False,12.953241178208883,False
2025-01-09,95043.484375,95349.71875,91220.84375,92484.0390625,False,False,False,-0.334090981571312,True
2025-01-10,92494.4921875,95770.609375,92250.09375,94701.453125,False,False,False,-7.667319380151637,False
2025-01-11,94700.8359375,94977.6875,93840.046875,94566.59375,False,False,False,-11.796291610312593,False
2025-01-12,94565.7265625,95367.5390625,93712.5078125,94488.4375,False,False,False,-14.040148725087164,False
2025-01-13,94488.890625,95837.0,89260.1015625,94516.5234375,False,False,False,-14.545430894007684,False
2025-01-14,94519.0078125,97352.6640625,94322.15625,96534.046875,False,False,False,-5.6575986158632805,False
2025-01-15,96534.046875,100697.234375,96501.640625,100504.4921875,False,False,False,9.485525525682498,False
2025-01-16,100505.296875,100781.5859375,97364.4453125,99756.90625,True,True,False,19.65093678366029,False
2025-01-17,100025.765625,105884.2265625,99948.90625,104462.0390625,True,False,False,28.637772558979343,False
2025-01-18,104124.953125,104913.203125,102226.6171875,104408.0703125,True,False,True,34.403689279535726,False
2025-01-19,104411.2890625,106299.796875,99570.53125,101089.609375,True,False,False,31.528043933782165,False
2025-01-20,101083.75,109114.8828125,99471.359375,102016.6640625,True,False,False,28.210803768872015,False
2025-01-21,102052.578125,107180.921875,100103.953125,106146.265625,True,False,False,29.82562289596037,False
2025-01-22,106136.3828125,106294.34375,103360.265625,103653.0703125,True,False,False,27.30843914316758,False
2025-01-23,103657.671875,106820.328125,101257.8046875,103960.171875,True,False,False,23.339682714327743,False
2025-01-24,103965.671875,107098.546875,102772.125,104819.484375,True,False,False,21.335087383194786,False
2025-01-25,104824.03125,105243.7890625,104120.375,104714.6484375,True,False,False,17.57454296198572,False
2025-01-26,104713.2109375,105438.6484375,102507.7109375,102682.5,True,False,False,4.9321242865964265,False
2025-01-27,102680.3046875,103214.109375,97795.9375,102087.6875,True,False,False,-7.372665933270943,True
2025-01-28,102095.4140625,103730.8203125,100238.1875,101332.4765625,True,False,False,-17.45363818597534,False
2025-01-29,101317.5234375,104750.8046875,101283.8203125,103703.2109375,True,False,False,-19.540182022783533,False
2025-01-30,103709.3359375,106418.765625,103321.6484375,104735.3046875,True,False,False,-15.10753699979973,False
2025-01-31,104737.5625,106026.3515625,101543.8828125,102405.0234375,True,False,False,-17.174630981538694,False
2025-02-01,102402.796875,102755.7265625,100297.7109375,100655.90625,True,False,False,-23.0035162024954,False
2025-02-02,100661.5390625,101430.6640625,96216.078125,97688.9765625,True,False,False,-30.004596022369597,False
2025-02-03,97681.1015625,102514.171875,91242.890625,101405.421875,True,False,False,-30.042389915145037,False
2025-02-04,101398.71875,101745.6171875,96208.109375,97871.8203125,True,False,False,-32.577790022189006,False
2025-02-05,97878.0078125,99113.2109375,96174.828125,96615.4453125,False,False,False,-35.60260815718945,False
2025-02-06,96610.640625,99168.609375,95707.3515625,96593.296875,False,False,False,-37.88166372652702,False
2025-02-07,96581.3203125,100154.140625,95653.8828125,96529.0859375,False,False,False,-39.37287582404622,False
2025-02-08,96533.2578125,96877.8046875,95702.4921875,96482.453125,False,False,False,-40.20885857633607,False
2025-02-09,96481.3125,97325.28125,94745.2578125,96500.09375,False,False,False,-38.99145605669715,False
2025-02-10,96499.4609375,98333.21875,95320.84375,97437.5546875,False,False,False,-29.25736889200701,False
2025-02-11,97438.1328125,98492.8984375,94875.0390625,95747.4296875,False,False,False,-25.90570720201083,False
2025-02-12,95745.6953125,98151.0234375,94101.203125,97885.859375,False,False,False,-13.228928177336773,False
2025-02-13,97888.75,98111.0859375,95269.7109375,96623.8671875,False,False,False,-5.996213906006821,False
2025-02-14,96623.3671875,98819.46875,96342.8046875,97508.96875,False,False,False,2.7902673418127195,False
2025-02-15,97508.3828125,97975.0390625,97240.1953125,97580.3515625,False,False,False,10.554804794770964,False
2025-02-16,97580.4921875,97725.59375,96060.9765625,96175.03125,False,False,False,9.9319023190745,False
2025-02-17,96179.0078125,97032.234375,95243.546875,95773.3828125,False,False,False,5.576800410671902,False
2025-02-18,95773.8125,96695.375,93388.8359375,95539.546875,False,False,False,0.7305496895083978,False
2025-02-19,95532.53125,96855.59375,95011.96875,96635.609375,False,False,False,4.590806184825153,False
2025-02-20,96632.6796875,98767.1953125,96442.671875,98333.9375,False,False,False,15.088978549368981,False
2025-02-21,98340.671875,99497.96875,94852.9609375,96125.546875,False,False,False,15.98430401456918,False
2025-02-22,96134.203125,96950.15625,95765.34375,96577.7578125,False,False,False,17.087444993758915,False
2025-02-23,96577.8046875,96671.875,95270.453125,96273.921875,False,False,False,16.756864734127046,False
2025-02-24,96277.9609375,96503.453125,91371.7421875,91418.171875,False,False,False,-3.9268953716778636,True
2025-02-25,91437.1171875,92511.078125,86008.234375,88736.171875,False,False,False,-20.121035135392464,False
2025-02-26,88638.890625,89286.25,82131.8984375,84347.0234375,False,False,False,-31.208502022000033,False
2025-02-27,84076.859375,87000.78125,83144.9609375,84704.2265625,False,False,False,-37.52927146418346,False
2025-02-28,84705.625,85036.3203125,78248.9140625,84373.0078125,False,False,False,-41.01840513520901,False
2025-03-01,84373.8671875,86522.3046875,83794.234375,86031.9140625,False,False,False,-37.38284905214385,False
2025-03-02,86036.2578125,95043.4375,85040.2109375,94248.3515625,False,False,False,-15.402720110059818,False
2025-03-03,94248.421875,94429.75,85081.3046875,86065.671875,False,False,False,-7.1655083751932445,False
2025-03-04,86064.0703125,88911.2734375,81529.2421875,87222.1953125,False,False,False,-2.094519734170083,False
2025-03-05,87222.953125,90998.2421875,86379.7734375,90623.5625,False,False,False,6.5339657536340185,False
2025-03-06,90622.359375,92804.9375,87852.140625,89961.7265625,False,False,False,13.397622573983588,False
2025-03-07,89963.28125,91191.046875,84717.6796875,86742.671875,False,False,False,12.80304173419977,False
2025-03-08,86742.65625,86847.265625,85247.484375,86154.59375,False,False,False,9.425763017578324,False
2025-03-09,86154.3046875,86471.1328125,80052.484375,80601.0390625,False,False,False,-2.7904947241186067,True
2025-03-10,80597.1484375,83955.9296875,77420.59375,78532.0,False,False,False,-13.92740323722621,False
2025-03-11,78523.875,83577.7578125,76624.25,82862.2109375,False,False,False,-14.89532316420117,False
2025-03-12,82857.375,84358.578125,80635.25,83722.359375,False,False,False,-9.671994629549248,False
2025-03-13,83724.921875,84301.6953125,79931.8515625,81066.703125,False,False,False,-7.862706137442669,False
2025-03-14,81066.9921875,85263.2890625,80797.5625,83969.1015625,False,False,False,-0.3294490823656475,False
2025-03-15,83968.40625,84672.671875,83639.59375,84343.109375,False,False,False,7.811863214598245,False
2025-03-16,84333.3203125,85051.6015625,82017.90625,82579.6875,False,False,False,12.352991957456352,False
2025-03-17,82576.3359375,84725.328125,82492.15625,84075.6875,False,False,False,17.717722444043417,False
2025-03-18,84075.71875,84075.71875,81179.9921875,82718.5,False,False,False,20.703650262415707,False
2025-03-19,82718.8046875,87021.1875,82569.7265625,86854.2265625,False,False,False,27.289481553156406,False
2025-03-20,86872.953125,87443.265625,83647.1953125,84167.1953125,False,False,False,30.77631639329045,False
2025-03-21,84164.5390625,84782.2734375,83171.0703125,84043.2421875,False,False,False,32.69211999793272,False
2025-03-22,84046.2578125,84513.875,83674.78125,83832.484375,False,False,False,33.70463803457765,False
2025-03-23,83831.8984375,86094.78125,83794.9140625,86054.375,False,False,False,36.655804118956496,False
2025-03-24,86070.9296875,88758.7265625,85541.1953125,87498.9140625,False,False,False,39.85045962434037,False
2025-03-25,87512.8203125,88542.3984375,86346.078125,87471.703125,False,False,False,42.12715425239378,False
2025-03-26,87460.234375,88292.15625,85861.453125,86900.8828125,False,False,False,43.41549456155659,False
2025-03-27,86896.2578125,87786.7265625,85837.9375,87177.1015625,False,False,False,44.23655282445266,False
2025-03-28,87185.234375,87489.859375,83557.640625,84353.1484375,False,False,False,28.470985179216143,False
2025-03-29,84352.0703125,84567.3359375,81634.140625,82597.5859375,False,False,False,9.60023060759487,False
2025-03-30,82596.984375,83505.0,81573.25,82334.5234375,False,False,False,-4.372515598527601,True
2025-03-31,82336.0625,83870.125,81293.890625,82548.9140625,False,False,False,-13.065350244908945,False
2025-04-01,82551.921875,85487.3671875,82429.359375,85169.171875,False,False,False,-8.852389093968275,False
2025-04-02,85180.609375,88466.953125,82343.5390625,82485.7109375,False,False,False,-9.919407514453763,False
2025-04-03,82487.4765625,83909.296875,81282.1015625,83102.828125,False,False,False,-10.2739352870738,False
2025-04-04,83100.25,84696.1484375,81670.75,83843.8046875,False,False,False,-6.1636309485889,False
2025-04-05,83844.703125,84207.015625,82377.734375,83504.796875,False,False,False,-2.493067483715381,False
2025-04-06,83504.5078125,83704.71875,77097.7421875,78214.484375,False,False,False,-14.149005516765042,False
2025-04-07,78221.3359375,81119.0625,74436.6796875,79235.3359375,False,False,False,-22.203699495906765,False
2025-04-08,79218.4765625,80823.890625,76198.0234375,76271.953125,False,False,False,-29.5014965065778,False
2025-04-09,76273.5625,83541.0,74589.671875,82573.953125,False,False,False,-18.42392022022194,False
2025-04-10,82565.9765625,82700.9296875,78456.1328125,79626.140625,False,False,False,-12.644818399913822,False
2025-04-11,79625.046875,84247.4765625,78936.3203125,83404.8359375,False,False,False,-0.5534856936452917,False
2025-04-12,83404.515625,85856.1875,82769.375,85287.109375,False,False,False,11.411285085710421,False
2025-04-13,85279.46875,86015.1875,83027.0078125,83684.9765625,False,False,False,18.583998270997128,False
2025-04-14,83694.5234375,85785.0,83690.640625,84542.390625,True,True,False,23.739714175618168,False
2025-04-15,84539.6953125,86429.3515625,83598.8203125,83668.9921875,True,False,False,26.28983501088894,False
2025-04-16,83674.5078125,85428.28125,83100.6171875,84033.8671875,True,False,True,27.962242574726965,False
2025-04-17,84030.671875,85449.0703125,83749.75,84895.75,True,False,False,30.148099859221123,False
2025-04-18,84900.1875,85095.046875,84298.8828125,84450.8046875,True,False,False,31.29511429766034,False
2025-04-19,84450.8671875,85597.703125,84353.4609375,85063.4140625,True,False,False,32.75684212636108,False
2025-04-20,85066.0703125,85306.3828125,83976.84375,85174.3046875,True,False,False,34.02993781480822,False
2025-04-21,85171.5390625,88460.09375,85143.8359375,87518.90625,True,False,False,37.60645102299249,False
2025-04-22,87521.875,93817.3828125,87084.53125,93441.890625,True,False,False,42.03464587356864,False
2025-04-23,93427.5859375,94535.734375,91962.9609375,93699.109375,True,False,False,44.78309578746632,False
2025-04-24,93692.3984375,94016.1953125,91696.7109375,93943.796875,True,False,False,46.36172652984305,False
2025-04-25,93954.25,95768.390625,92898.59375,94720.5,True,False,False,47.276163780477646,False
2025-04-26,94714.6484375,95251.359375,93927.25,94646.9296875,True,False,False,47.74478602676638,False
2025-04-27,94660.90625,95301.203125,93665.3984375,93754.84375,True,False,False,40.00793709590882,False
2025-04-28,93755.3046875,95598.4921875,92860.8046875,94978.75,True,False,False,34.4324866325111,False
2025-04-29,94981.859375,95485.4140625,93796.6328125,94284.7890625,True,False,False,23.887710135911636,False
2025-04-30,94286.46875,95249.3203125,92979.640625,94207.3125,True,False,False,12.180798141386974,False
2025-05-01,94212.859375,97437.9609375,94153.6328125,96492.3359375,True,False,False,9.188550033485072,False
2025-05-02,96494.96875,97905.8984375,96375.9453125,96910.0703125,True,False,False,8.981541284319864,False
2025-05-03,96904.6328125,96943.8828125,95821.2890625,95891.796875,True,False,False,2.2921507526126934,False
2025-05-04,95877.1875,96318.921875,94173.4296875,94315.9765625,True,False,False,-9.575928792685424,True
2025-05-05,94319.5625,95193.1875,93566.265625,94748.0546875,True,False,False,-18.646147640698267,False
2025-05-06,94748.3828125,96889.1796875,93399.859375,96802.4765625,True,False,False,-19.774946650646232,False
2025-05-07,96800.1953125,97625.8046875,95829.3359375,97032.3203125,True,False,False,-19.072942741710975,False
2025-05-08,97034.25,103969.5390625,96913.875,103241.4609375,True,False,False,0.4061819535371356,False
2025-05-09,103239.125,104297.4921875,102343.09375,102970.8515625,True,False,False,13.801500869365473,False
2025-05-10,102973.7109375,104961.765625,102830.484375,104696.328125,True,False,False,23.131987750576137,False
2025-05-11,104701.0703125,104937.9921875,103364.7421875,104106.359375,True,False,False,28.04693677720731,False
2025-05-12,104106.9609375,105747.453125,100814.40625,102812.953125,True,False,False,22.28531430631275,False
2025-05-13,102812.4921875,104997.421875,101515.09375,104169.8125,True,False,False,17.38056657566661,False
2025-05-14,104167.328125,104303.5625,102618.296875,103539.4140625,True,False,False,8.70743730487886,False
2025-05-15,103538.828125,104153.6171875,101440.8125,103744.640625,True,False,False,-0.09088965474324606,True
2025-05-16,103735.65625,104533.484375,103137.4765625,103489.2890625,True,False,False,-8.843262752410839,False
